0.051408,-0.000954,-1.571870,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,0.007326,-0.021978,0.244689,2.945055,1.932601,0.044444,-0.003419,-0.032723,0.000017,-1.570782,0.994839,0.000007,0.000003,0.000015,0.000979,0.000813,0.000098,0.000414,0.000151,0.000879
0.056547,-0.000954,-1.571870,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.021978,-0.007326,0.254945,2.949450,1.936996,0.044933,-0.003419,-0.032723,0.000022,-1.570778,0.994840,0.000009,0.000003,0.000020,0.001182,0.000982,0.000118,0.000501,0.000181,0.001059
0.061736,-0.000954,-1.571870,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.259341,2.952381,1.935531,0.045421,-0.003419,-0.032723,0.000029,-1.570772,0.994841,0.000012,0.000004,0.000026,0.001403,0.001167,0.000138,0.000596,0.000215,0.001254
0.066876,-0.000954,-1.571870,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.007326,-0.007326,0.252015,2.940659,1.945788,0.045910,-0.003907,-0.032723,0.000037,-1.570766,0.994841,0.000016,0.000006,0.000033,0.001642,0.001367,0.000161,0.000700,0.000250,0.001465
0.071990,-0.000954,-1.571870,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.021978,0.249084,2.952381,1.934066,0.045910,-0.003907,-0.033211,0.000046,-1.570758,0.994842,0.000019,0.000007,0.000041,0.001899,0.001583,0.000184,0.000812,0.000288,0.001691
0.077125,-0.000954,-1.571870,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.249084,2.952381,1.936996,0.044933,-0.002930,-0.033700,0.000056,-1.570750,0.994843,0.000024,0.000009,0.000050,0.002174,0.001814,0.000209,0.000932,0.000329,0.001932
0.082311,-0.000954,-1.571870,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.249084,2.958242,1.944322,0.044444,-0.003419,-0.033700,0.000068,-1.570740,0.994844,0.000029,0.000010,0.000061,0.002467,0.002061,0.000234,0.001060,0.000371,0.002188
0.087490,-0.000954,-1.571870,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.007326,-0.007326,0.259341,2.969963,1.939927,0.044444,-0.002930,-0.033700,0.000081,-1.570729,0.994846,0.000035,0.000012,0.000072,0.002777,0.002323,0.000261,0.001197,0.000416,0.002459
0.092631,-0.000954,-1.571870,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.257875,2.971429,1.935531,0.045910,-0.003419,-0.033700,0.000096,-1.570716,0.994847,0.000041,0.000015,0.000085,0.003105,0.002599,0.000290,0.001342,0.000464,0.002743
0.097823,-0.000954,-1.571870,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.252015,2.972894,1.931136,0.045421,-0.002442,-0.033700,0.000112,-1.570703,0.994849,0.000048,0.000017,0.000100,0.003450,0.002891,0.000319,0.001495,0.000513,0.003042
0.103007,-0.000954,-1.571870,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.253480,2.990476,1.932601,0.045421,-0.002442,-0.033211,0.000131,-1.570687,0.994850,0.000056,0.000020,0.000116,0.003813,0.003198,0.000349,0.001657,0.000565,0.003354
0.108179,-0.000954,-1.571870,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.021978,-0.021978,0.246154,2.990476,1.926740,0.044933,-0.002930,-0.033700,0.000151,-1.570670,0.994852,0.000065,0.000023,0.000134,0.004192,0.003520,0.000379,0.001827,0.000619,0.003680
0.113349,-0.000954,-1.571870,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,0.007326,-0.007326,0.235897,2.991941,1.934066,0.044933,-0.003419,-0.034188,0.000173,-1.570652,0.994854,0.000075,0.000026,0.000153,0.004588,0.003856,0.000411,0.002005,0.000675,0.004019
0.118479,-0.000954,-1.571870,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.021978,-0.007326,-0.007326,0.240293,3.008059,1.932601,0.044444,-0.003907,-0.034188,0.000197,-1.570631,0.994856,0.000085,0.000030,0.000174,0.005001,0.004207,0.000444,0.002191,0.000733,0.004371
0.123597,-0.000954,-1.571870,0.993935,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,-0.007326,-0.021978,-0.007326,0.252015,3.009524,1.938462,0.044444,-0.003907,-0.033700,0.000224,-1.570609,0.994859,0.000097,0.000033,0.000197,0.005430,0.004573,0.000477,0.002386,0.000792,0.004736
0.128716,-0.000954,-1.571870,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,0.007326,-0.007326,-0.021978,0.260806,3.013919,1.947253,0.044444,-0.004884,-0.033211,0.000252,-1.570585,0.994861,0.000109,0.000038,0.000222,0.005876,0.004953,0.000511,0.002589,0.000854,0.005113
0.133833,-0.000954,-1.571870,0.993935,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,0.007326,-0.007326,-0.007326,0.257875,3.022711,1.934066,0.044933,-0.004884,-0.033211,0.000283,-1.570559,0.994864,0.000123,0.000042,0.000249,0.006337,0.005348,0.000545,0.002800,0.000918,0.005503
0.139055,-0.000954,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.021978,-0.021978,0.254945,3.018315,1.945788,0.044933,-0.005372,-0.033700,0.000316,-1.570531,0.994866,0.000137,0.000047,0.000278,0.006815,0.005757,0.000580,0.003019,0.000983,0.005905
0.144234,-0.000954,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,0.007326,-0.007326,-0.021978,0.256410,3.025641,1.951648,0.044444,-0.005861,-0.033700,0.000351,-1.570501,0.994869,0.000153,0.000052,0.000308,0.007309,0.006180,0.000615,0.003246,0.001051,0.006318
0.149343,-0.000954,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.254945,3.031502,1.941392,0.044933,-0.006349,-0.033211,0.000390,-1.570469,0.994873,0.000170,0.000057,0.000341,0.007818,0.006617,0.000651,0.003482,0.001120,0.006743
0.154433,-0.000954,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.007326,0.007326,0.263736,3.031502,1.945788,0.044933,-0.005372,-0.033700,0.000430,-1.570435,0.994876,0.000188,0.000063,0.000376,0.008343,0.007068,0.000687,0.003726,0.001190,0.007179
0.159549,-0.000954,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,0.007326,0.007326,-0.007326,0.266667,3.047619,1.948718,0.045910,-0.005372,-0.033700,0.000473,-1.570398,0.994880,0.000208,0.000069,0.000414,0.008883,0.007534,0.000724,0.003978,0.001263,0.007626
0.164680,-0.000954,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,0.007326,-0.021978,0.271062,3.047619,1.944322,0.046886,-0.005372,-0.033211,0.000520,-1.570359,0.994883,0.000228,0.000076,0.000453,0.009438,0.008013,0.000760,0.004238,0.001337,0.008085
0.169855,-0.000954,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,-0.007326,0.007326,-0.007326,0.265201,3.052015,1.939927,0.046886,-0.005372,-0.033211,0.000568,-1.570317,0.994887,0.000250,0.000083,0.000495,0.010009,0.008506,0.000797,0.004506,0.001412,0.008553
0.174997,-0.000954,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,-0.021978,-0.021978,-0.007326,0.252015,3.066667,1.950183,0.046886,-0.005861,-0.033211,0.000620,-1.570273,0.994891,0.000274,0.000090,0.000539,0.010594,0.009012,0.000834,0.004782,0.001490,0.009032
0.180105,-0.000954,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.036630,-0.007326,0.238828,3.093040,1.950183,0.046398,-0.005372,-0.033700,0.000733,-1.570177,0.994900,0.000325,0.000106,0.000635,0.011808,0.010066,0.000909,0.005359,0.001648,0.010020
0.185189,-0.000954,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.225641,3.104762,1.966300,0.045910,-0.006349,-0.033700,0.000794,-1.570125,0.994905,0.000352,0.000114,0.000686,0.012437,0.010612,0.000946,0.005660,0.001730,0.010528
0.190283,-0.000954,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,-0.007326,0.007326,-0.007326,0.213919,3.120879,1.973626,0.045910,-0.006838,-0.033700,0.000858,-1.570071,0.994910,0.000382,0.000123,0.000741,0.013081,0.011173,0.000983,0.005969,0.001813,0.011046
0.195339,-0.000572,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.200733,3.132601,1.975092,0.045421,-0.006349,-0.034188,0.000925,-1.570013,0.994915,0.000412,0.000133,0.000797,0.013738,0.011746,0.001020,0.006286,0.001898,0.011573
0.200420,-0.000572,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,-0.007326,0.007326,0.007326,0.183150,3.150183,1.986813,0.044933,-0.007326,-0.034188,0.000996,-1.569953,0.994920,0.000445,0.000142,0.000857,0.014409,0.012332,0.001057,0.006610,0.001983,0.012108
0.205507,-0.000572,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,-0.007326,-0.021978,0.007326,0.152381,3.175092,1.994139,0.045421,-0.008303,-0.033700,0.001070,-1.569889,0.994925,0.000479,0.000152,0.000919,0.015094,0.012931,0.001094,0.006943,0.002070,0.012652
0.210708,-0.000572,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,-0.021978,-0.021978,0.007326,0.123077,3.192674,1.986813,0.044933,-0.008303,-0.033211,0.001148,-1.569823,0.994931,0.000514,0.000163,0.000984,0.015792,0.013544,0.001130,0.007284,0.002159,0.013205
0.215866,-0.000572,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,0.013187,-0.004396,-0.004396,-0.007326,-0.007326,0.007326,0.090842,3.221978,1.976557,0.044444,-0.008303,-0.033211,0.001229,-1.569753,0.994937,0.000552,0.000174,0.001052,0.016504,0.014169,0.001166,0.007633,0.002248,0.013765
0.221021,-0.000572,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,0.013187,-0.004396,-0.004396,-0.007326,0.007326,0.007326,0.055678,3.245421,1.973626,0.044933,-0.008303,-0.033700,0.001313,-1.569680,0.994942,0.000591,0.000186,0.001122,0.017230,0.014806,0.001202,0.007989,0.002339,0.014334
0.226137,-0.000572,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,0.004396,-0.004396,-0.004396,-0.007326,-0.007326,-0.021978,0.023443,3.261538,1.969231,0.045421,-0.008303,-0.033700,0.001402,-1.569604,0.994949,0.000632,0.000198,0.001196,0.017968,0.015456,0.001238,0.008354,0.002431,0.014910
0.231283,-0.000572,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,0.004396,0.004396,-0.004396,-0.007326,0.007326,0.007326,-0.004396,3.267399,1.963370,0.046398,-0.008303,-0.033211,0.001494,-1.569525,0.994955,0.000675,0.000210,0.001272,0.018719,0.016119,0.001273,0.008727,0.002525,0.015493
0.236417,-0.000191,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,0.007326,-0.007326,-0.007326,-0.026374,3.268864,1.950183,0.046398,-0.007326,-0.033211,0.001590,-1.569442,0.994961,0.000720,0.000223,0.001351,0.019483,0.016794,0.001307,0.009107,0.002619,0.016083
0.241543,-0.000191,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,0.007326,-0.007326,-0.007326,-0.046886,3.298168,1.938462,0.046886,-0.005372,-0.032723,0.001689,-1.569356,0.994968,0.000767,0.000236,0.001433,0.020260,0.017481,0.001341,0.009495,0.002714,0.016681
0.246697,-0.000191,-1.571488,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,-0.004396,-0.004396,-0.007326,-0.021978,-0.007326,-0.065934,3.318681,1.931136,0.047863,-0.004884,-0.032234,0.001793,-1.569267,0.994975,0.000815,0.000250,0.001519,0.021049,0.018181,0.001374,0.009892,0.002811,0.017285
0.251815,-0.000191,-1.571107,0.993935,-0.000191,-0.000191,-0.000191,0.004396,0.004396,-0.004396,-0.007326,-0.007326,-0.007326,-0.077656,3.321612,1.935531,0.048840,-0.003907,-0.032234,0.001901,-1.569174,0.994982,0.000866,0.000265,0.001607,0.021851,0.018892,0.001407,0.010296,0.002909,0.017895
0.256974,-0.000191,-1.571107,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,0.007326,-0.021978,-0.007326,-0.080586,3.331868,1.942857,0.048352,-0.003419,-0.031746,0.002012,-1.569077,0.994989,0.000919,0.000279,0.001698,0.022664,0.019615,0.001439,0.010707,0.003007,0.018511
0.262103,-0.000191,-1.571107,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,0.007326,-0.007326,-0.007326,-0.080586,3.342124,1.941392,0.049817,-0.002930,-0.031258,0.002128,-1.568977,0.994996,0.000973,0.000295,0.001793,0.023490,0.020351,0.001471,0.011127,0.003107,0.019134
0.267209,-0.000191,-1.571107,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,0.007326,0.007326,0.007326,-0.076190,3.353846,1.953114,0.050305,-0.002442,-0.030769,0.002248,-1.568873,0.995004,0.001030,0.000311,0.001890,0.024327,0.021098,0.001501,0.011554,0.003208,0.019761
0.272356,-0.000191,-1.571107,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,0.007326,0.007326,-0.057143,3.353846,1.950183,0.051770,-0.001954,-0.029792,0.002372,-1.568765,0.995011,0.001089,0.000327,0.001991,0.025176,0.021856,0.001531,0.011989,0.003309,0.020395
0.277503,-0.000191,-1.571107,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,-0.007326,-0.007326,-0.038095,3.368498,1.942857,0.054701,-0.000977,-0.029304,0.002501,-1.568654,0.995019,0.001151,0.000344,0.002095,0.026036,0.022626,0.001560,0.012432,0.003412,0.021033
0.282588,-0.000191,-1.571107,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,0.007326,-0.007326,-0.027839,3.365568,1.954579,0.055678,-0.000488,-0.028816,0.002634,-1.568538,0.995027,0.001214,0.000361,0.002202,0.026908,0.023408,0.001588,0.012882,0.003515,0.021677
0.287708,-0.000191,-1.571107,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,0.007326,-0.007326,-0.007326,-0.017582,3.367033,1.963370,0.057143,-0.000488,-0.028327,0.002771,-1.568419,0.995035,0.001280,0.000379,0.002312,0.027791,0.024200,0.001615,0.013340,0.003620,0.022325
0.292841,-0.000191,-1.571107,0.993935,0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.007326,0.007326,-0.007326,-0.008791,3.358242,1.957509,0.058608,-0.000977,-0.027839,0.002912,-1.568295,0.995043,0.001348,0.000397,0.002426,0.028685,0.025004,0.001642,0.013806,0.003725,0.022977
0.297962,-0.000191,-1.571107,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,0.004396,-0.004396,-0.021978,-0.021978,0.007326,0.010256,3.356776,1.960440,0.060562,-0.000977,-0.027350,0.003059,-1.568168,0.995051,0.001418,0.000416,0.002543,0.029590,0.025819,0.001667,0.014279,0.003831,0.023634
0.303067,-0.000191,-1.570726,0.993935,-0.000191,-0.000191,-0.000191,-0.004396,0.013187,-0.004396,-0.021978,-0.021978,-0.007326,0.032234,3.346520,1.956044,0.061538,-0.000977,-0.026862,0.003209,-1.568036,0.995060,0.001491,0.000436,0.002663,0.030505,0.026646,0.001691,0.014759,0.003938,0.024295
0.308169,-0.000191,-1.570726,0.993935,-0.000191,-0.000191,-0.000191,0.004396,0.013187,-0.004396,-0.007326,-0.007326,0.007326,0.048352,3.326007,1.944322,0.063004,-0.001465,-0.026862,0.003365,-1.567901,0.995068,0.001567,0.000456,0.002786,0.031431,0.027482,0.001715,0.015247,0.004046,0.024959
0.313266,-0.000191,-1.570726,0.993935,-0.000191,-0.000191,-0.000191,0.004396,0.013187,-0.004396,0.021978,-0.021978,-0.021978,0.077656,3.287912,1.956044,0.063980,-0.001465,-0.026374,0.003525,-1.567761,0.995077,0.001644,0.000476,0.002913,0.032367,0.028330,0.001737,0.015743,0.004154,0.025627
0.318343,-0.000191,-1.570726,0.993935,0.000191,-0.000191,-0.000191,0.004396,0.013187,-0.004396,0.007326,-0.007326,-0.007326,0.105495,3.260073,1.942857,0.065446,-0.001465,-0.026374,0.003689,-1.567616,0.995086,0.001725,0.000498,0.003043,0.033314,0.029188,0.001758,0.016246,0.004264,0.026298
0.323432,-0.000191,-1.570726,0.993935,0.000191,-0.000191,-0.000191,0.004396,0.013187,-0.004396,0.007326,0.007326,-0.007326,0.126007,3.241026,1.942857,0.065934,-0.000488,-0.026374,0.003859,-1.567468,0.995094,0.001807,0.000519,0.003177,0.034270,0.030057,0.001778,0.016757,0.004374,0.026972
0.328525,-0.000191,-1.570344,0.993935,0.000191,-0.000191,-0.000191,0.004396,0.013187,-0.004396,-0.007326,-0.021978,-0.007326,0.150916,3.214652,1.945788,0.064957,-0.000488,-0.025885,0.004033,-1.567315,0.995103,0.001893,0.000541,0.003314,0.035237,0.030937,0.001796,0.017274,0.004485,0.027649
0.333611,0.000191,-1.570344,0.993935,0.000191,-0.000191,-0.000191,0.004396,0.004396,-0.004396,0.007326,0.007326,-0.007326,0.180220,3.205861,1.941392,0.066911,0.000000,-0.025397,0.004212,-1.567158,0.995112,0.001981,0.000564,0.003454,0.036213,0.031826,0.001814,0.017800,0.004596,0.028328
0.338694,0.000191,-1.570344,0.993935,0.000191,-0.000191,-0.000191,0.004396,0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.205128,3.189744,1.935531,0.068864,0.000488,-0.024908,0.004396,-1.566996,0.995122,0.002071,0.000587,0.003597,0.037198,0.032726,0.001830,0.018332,0.004709,0.029010
0.343808,0.000191,-1.570344,0.993935,0.000191,-0.000191,-0.000191,0.013187,0.004396,-0.004396,-0.007326,0.007326,-0.007326,0.215385,3.175092,1.931136,0.068864,0.000488,-0.023932,0.004585,-1.566829,0.995131,0.002164,0.000611,0.003745,0.038193,0.033636,0.001845,0.018872,0.004822,0.029694
0.348895,0.000191,-1.570344,0.993935,0.000191,-0.000191,-0.000191,0.021978,0.004396,-0.004396,0.007326,-0.021978,-0.007326,0.208059,3.163370,1.928205,0.068376,0.000977,-0.022955,0.004779,-1.566658,0.995140,0.002260,0.000636,0.003895,0.039197,0.034556,0.001858,0.019419,0.004936,0.030379
0.353978,0.000572,-1.570344,0.993935,0.000191,-0.000191,-0.000191,0.039560,0.004396,-0.004396,0.007326,-0.007326,-0.021978,0.174359,3.172161,1.920879,0.068864,0.001954,-0.021490,0.004978,-1.566483,0.995149,0.002359,0.000661,0.004049,0.040211,0.035486,0.001870,0.019973,0.005050,0.031066
0.359075,0.000572,-1.570344,0.993935,0.000191,-0.000191,-0.000191,0.039560,0.004396,-0.004396,-0.007326,-0.007326,-0.007326,0.134799,3.182418,1.915018,0.070330,0.003907,-0.020024,0.005182,-1.566303,0.995159,0.002461,0.000686,0.004206,0.041233,0.036425,0.001881,0.020535,0.005165,0.031755
0.364170,0.000954,-1.569963,0.993935,0.000191,-0.000191,-0.000191,0.013187,0.004396,-0.004396,-0.007326,0.007326,0.007326,0.101099,3.198535,1.907692,0.070330,0.004396,-0.018559,0.005391,-1.566118,0.995168,0.002565,0.000713,0.004367,0.042264,0.037374,0.001890,0.021103,0.005281,0.032444
0.369263,0.000954,-1.569963,0.993935,0.000191,-0.000191,-0.000191,0.004396,0.004396,-0.004396,0.007326,0.007326,-0.007326,0.079121,3.213187,1.923810,0.071306,0.006349,-0.016606,0.005606,-1.565928,0.995178,0.002672,0.000739,0.004532,0.043303,0.038333,0.001898,0.021679,0.005398,0.033134
0.374346,0.000954,-1.569963,0.993935,0.000191,-0.000191,-0.000191,0.004396,0.004396,-0.004396,-0.021978,-0.007326,-0.007326,0.064469,3.213187,1.935531,0.071306,0.006838,-0.014164,0.005825,-1.565733,0.995187,0.002782,0.000767,0.004699,0.044351,0.039301,0.001905,0.022261,0.005515,0.033825
0.379444,0.000954,-1.569963,0.993935,0.000191,-0.000191,-0.000191,0.004396,0.004396,-0.004396,0.021978,-0.007326,0.007326,0.048352,3.220513,1.947253,0.072283,0.007326,-0.012210,0.006050,-1.565534,0.995197,0.002896,0.000795,0.004871,0.045407,0.040278,0.001909,0.022851,0.005632,0.034517
0.384519,0.000954,-1.569963,0.993935,0.000572,-0.000191,0.000191,0.004396,0.013187,-0.004396,0.007326,-0.007326,-0.007326,0.033700,3.235165,1.951648,0.071306,0.007814,-0.009768,0.006281,-1.565330,0.995206,0.003012,0.000823,0.005045,0.046471,0.041265,0.001913,0.023447,0.005751,0.035208
0.389598,0.000954,-1.569963,0.993935,0.000572,-0.000191,-0.000191,0.004396,0.013187,-0.004396,0.007326,0.007326,-0.007326,0.026374,3.258608,1.966300,0.070330,0.008791,-0.007326,0.006516,-1.565120,0.995216,0.003131,0.000852,0.005223,0.047543,0.042261,0.001914,0.024051,0.005870,0.035900
0.394703,0.000954,-1.569581,0.993935,0.000572,-0.000191,0.000191,0.004396,0.013187,-0.004396,-0.007326,0.007326,-0.007326,0.035165,3.273260,1.982418,0.070330,0.009280,-0.004884,0.006757,-1.564906,0.995225,0.003253,0.000882,0.005405,0.048622,0.043265,0.001914,0.024661,0.005989,0.036591
0.399863,0.001335,-1.569581,0.993935,0.000572,-0.000191,0.000191,0.004396,0.013187,-0.004396,-0.007326,0.007326,-0.007326,0.057143,3.287912,2.000000,0.071306,0.009768,-0.002442,0.007003,-1.564687,0.995235,0.003378,0.000912,0.005590,0.049710,0.044279,0.001913,0.025279,0.006110,0.037281
0.404969,0.001335,-1.569581,0.993935,0.000572,-0.000191,0.000191,0.013187,0.013187,-0.004396,0.007326,-0.007326,-0.007326,0.095238,3.296703,2.017582,0.071306,0.010745,0.000000,0.007255,-1.564462,0.995245,0.003506,0.000943,0.005778,0.050804,0.045301,0.001910,0.025903,0.006230,0.037971
0.410107,0.001335,-1.569581,0.993935,0.000572,-0.000191,0.000191,0.030769,0.004396,-0.004396,0.007326,0.007326,0.007326,0.128938,3.309890,2.017582,0.070818,0.010256,0.002930,0.007775,-1.563998,0.995264,0.003772,0.001007,0.006166,0.053016,0.047371,0.001898,0.027171,0.006474,0.039348
0.415231,0.001717,-1.569581,0.993935,0.000572,-0.000191,0.000191,0.030769,0.013187,-0.004396,0.007326,0.007326,0.007326,0.131868,3.327472,2.024908,0.069841,0.010745,0.005372,0.008044,-1.563758,0.995273,0.003910,0.001040,0.006364,0.054132,0.048418,0.001890,0.027815,0.006596,0.040034
0.420318,0.001717,-1.569200,0.993935,0.000572,-0.000191,0.000191,0.021978,0.004396,-0.004396,0.007326,-0.007326,0.007326,0.134799,3.336264,2.008791,0.067399,0.010256,0.008303,0.008318,-1.563513,0.995282,0.004051,0.001073,0.006567,0.055255,0.049474,0.001880,0.028466,0.006719,0.040718
0.425402,0.001717,-1.569200,0.993935,0.000572,-0.000191,0.000191,0.013187,0.013187,-0.004396,0.007326,-0.021978,-0.007326,0.137729,3.375824,2.005861,0.066911,0.009768,0.010745,0.008598,-1.563262,0.995292,0.004195,0.001107,0.006772,0.056384,0.050538,0.001868,0.029123,0.006843,0.041401
